Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372635503;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372635803;	8;	20799.994872;	79.73331367600001;	0.38333333333333336;	2.097152E7;	97865.6;	0.0;	1.8;	0.2;	1.1333333333333333
1372636103;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	0.0;	0.0;	6.133333333333334;	0.0;	1.0
1372636403;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372636703;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372637004;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1372637304;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	167770.4;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1372637604;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	111846.4;	0.0;	0.8;	0.0;	1.0
1372637904;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	27961.866666666665;	0.06666666666666667;	2.466666666666667;	0.0;	1.4666666666666666
1372638204;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	335542.4;	0.0;	0.6666666666666666;	0.0;	1.0
1372638504;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	153790.13333333333;	0.0;	0.8;	0.0;	1.0
1372638804;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	69904.0;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1372639104;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1372639404;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	97865.6;	0.0;	0.5333333333333333;	0.0;	1.0
1372639704;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	97865.6;	0.0;	11.733333333333333;	0.0;	1.0
1372640004;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	111846.4;	0.0;	1.0;	0.0;	1.0
1372640304;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	13980.8;	0.0;	0.8;	0.0;	1.0
1372640604;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	167769.6;	0.0;	0.6;	0.0;	1.0
1372640904;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	153788.8;	0.0;	0.5333333333333333;	0.0;	1.0
1372641204;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372641504;	8;	20799.994872;	81.466646582;	0.39166666666666666;	2.097152E7;	97865.6;	0.06666666666666667;	2.4;	0.0;	1.4666666666666666
1372641804;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	251655.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372642104;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372642404;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372642704;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372643004;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	83884.8;	0.0;	6.666666666666667;	0.2;	1.1333333333333333
1372643305;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	181751.2;	0.0;	1.0;	0.0;	1.0
1372643605;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	27961.6;	0.0;	0.6666666666666666;	0.0;	1.0
1372643905;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372644205;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	97865.6;	0.0;	0.8;	0.0;	1.0
1372644505;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	153788.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372644805;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372645105;	8;	20799.994872;	81.466646582;	0.39166666666666666;	2.097152E7;	111846.4;	0.0;	2.4;	0.0;	1.4666666666666666
1372645405;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	111846.4;	0.0;	0.6;	0.0;	1.0
1372645705;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372646005;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372646305;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372646605;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372646905;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372647205;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372647505;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	97865.6;	0.0;	0.8;	0.0;	1.0
1372647805;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	83884.8;	0.06666666666666667;	0.8;	0.0;	1.0
1372648105;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	41942.4;	0.0;	0.6;	0.0;	1.0
1372648405;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372648705;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	69904.0;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1372649005;	8;	20799.994872;	337.99991667;	1.625;	2.097152E7;	713028.8;	0.06666666666666667;	598.2;	0.3333333333333333;	28.266666666666666
1372649305;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	153790.4;	0.0;	1.3333333333333333;	0.0;	1.0
1372649605;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	41942.4;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1372649905;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1372650205;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372650505;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372650805;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	27961.6;	0.0;	1.0;	0.0;	1.0
1372651105;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372651405;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372651705;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	27961.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372652006;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	69904.0;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1372652306;	8;	20799.994872;	69.33331624;	0.33333333333333337;	2.097152E7;	0.0;	0.06666666666666667;	2.8;	0.0;	1.4666666666666666
1372652606;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372652906;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372653206;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	55923.2;	0.0;	2.066666666666667;	0.0;	1.0
1372653506;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1372653806;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372654106;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372654406;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372654706;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	153788.8;	0.0;	1.0;	0.0;	1.0
1372655006;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	293598.4;	0.0;	6.666666666666667;	0.2;	1.0666666666666667
1372655306;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1372655606;	8;	20799.994872;	119.59997051399998;	0.575;	2.097152E7;	377485.6;	124.46666666666667;	14.666666666666666;	0.0;	1.0666666666666667
1372656206;	8;	20799.994872;	83.19997948800001;	0.4;	2.097152E7;	167769.6;	31.266666666666666;	3.533333333333333;	0.0;	1.0
1372656506;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372656806;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372657106;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372657406;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372657706;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	125827.2;	0.0;	1.0;	0.0;	1.0
1372658006;	8;	20799.994872;	69.33331624;	0.33333333333333337;	2.097152E7;	153789.6;	0.0;	0.8;	0.0;	1.0
1372658306;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372658606;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.0
1372658906;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372659206;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	209712.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372659506;	8;	20799.994872;	79.73331367600001;	0.38333333333333336;	2.097152E7;	41942.4;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372659806;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	125827.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372660106;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	125828.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372660707;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	7.4;	0.2;	1.0666666666666667
1372661007;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372661307;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372661607;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372661907;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372662207;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1372662507;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	111846.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372662807;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372663107;	8;	20799.994872;	83.19997948800001;	0.4;	2.097152E7;	167771.2;	0.0;	2.4;	0.13333333333333333;	1.4666666666666666
1372663407;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372663707;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372664007;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	69904.0;	0.0;	0.8;	0.0;	1.0
1372664307;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	83884.8;	0.0;	0.8;	0.0;	1.0
1372664607;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372664907;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372665207;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	125827.2;	0.0;	1.2;	0.0;	1.0
1372665508;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372665808;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372666108;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	251656.8;	12.8;	14.266666666666667;	0.3333333333333333;	1.1333333333333333
1372666408;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	83884.8;	0.0;	1.5333333333333334;	0.0;	1.0
1372666708;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	293599.2;	0.2;	2.8;	0.0;	1.4666666666666666
1372667008;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	125827.2;	0.0;	1.0;	0.0;	1.0
1372667307;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372667607;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372667907;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372668207;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	153788.8;	0.0;	0.8;	0.0;	1.0
1372668507;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372668807;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1372669107;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	181751.46666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1372669407;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1372669707;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	125827.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372670007;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1372670307;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	153788.8;	0.06666666666666667;	2.6666666666666665;	0.0;	1.4666666666666666
1372670607;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	209712.0;	0.0;	1.0;	0.0;	1.0
1372670907;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372671207;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372671508;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372671808;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372672108;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	97866.4;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1372672408;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	7.0;	0.2;	1.1333333333333333
1372672708;	8;	20799.994872;	69.33331624;	0.33333333333333337;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372673008;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372673308;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1372673608;	8;	20799.994872;	69.33331624;	0.33333333333333337;	2.097152E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.13333333333333333;	1.0666666666666667
1372673908;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	349522.6666666667;	0.0;	2.466666666666667;	0.06666666666666667;	1.4666666666666666
1372674208;	8;	20799.994872;	69.33331624;	0.33333333333333337;	2.097152E7;	307579.73333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1372674508;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	293598.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372674808;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	167770.4;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1372675108;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.3333333333333333;	1.2666666666666666
1372675408;	8;	20799.994872;	140.399965386;	0.675;	2.097152E7;	643124.2666666667;	124.46666666666667;	22.133333333333333;	0.0;	1.4
1372675708;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	447390.13333333336;	0.0;	2.2666666666666666;	0.0;	1.0
1372676008;	8;	20799.994872;	84.933312394;	0.4083333333333334;	2.097152E7;	167771.2;	31.266666666666666;	3.533333333333333;	0.0;	1.0
1372676308;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	0.0;	0.0;	2.533333333333333;	0.13333333333333333;	1.0
1372676608;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	251656.53333333333;	0.0;	1.6;	0.0;	1.0
1372676908;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	97865.86666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1372677208;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	279617.3333333333;	0.0;	0.8;	0.0;	1.0
1372677508;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	111847.46666666666;	0.06666666666666667;	2.6;	0.0;	1.4666666666666666
1372677808;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372678108;	8;	20799.994872;	71.06664914599999;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1372678408;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372678708;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372679008;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	111846.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372679309;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1372679609;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	12.133333333333333;	0.26666666666666666;	1.3333333333333333
1372679909;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	41942.4;	0.0;	2.0;	0.0;	1.0
1372680209;	8;	20799.994872;	72.79998205199999;	0.35;	2.097152E7;	27961.6;	0.0;	2.2;	0.06666666666666667;	1.0666666666666667
1372680509;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	209712.8;	0.0;	1.4;	0.0;	1.0
1372680809;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	69904.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.1333333333333333
1372681109;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	251655.2;	0.06666666666666667;	2.4;	0.0;	1.4666666666666666
1372681409;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1372681709;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1372682009;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372682309;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	27961.6;	0.0;	0.8;	0.0;	1.0
1372682609;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	97865.6;	0.0;	0.8;	0.0;	1.0
1372682909;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	27961.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372683209;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	181750.4;	0.0;	1.1333333333333333;	0.0;	1.0
1372683509;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	139808.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372683809;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372684109;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1372684409;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	111846.4;	0.0;	1.2666666666666666;	0.0;	1.0
1372684709;	8;	20799.994872;	81.466646582;	0.39166666666666666;	2.097152E7;	97865.6;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372685009;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1372685309;	8;	20799.994872;	79.73331367600001;	0.38333333333333336;	2.097152E7;	125827.2;	0.0;	6.8;	0.26666666666666666;	1.1333333333333333
1372685609;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	69904.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372685909;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372686209;	8;	20799.994872;	76.26664786399999;	0.36666666666666664;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372686509;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	13980.8;	0.0;	0.8;	0.0;	1.0
1372686810;	8;	20799.994872;	77.99998077000001;	0.375;	2.097152E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372687110;	8;	20799.994872;	11559.597150114;	55.575;	2.097152E7;	6543111.466666667;	2.6666666666666665;	5.733333333333333;	3372.6;	131.06666666666666
1372687410;	8;	20799.994872;	4194.66563252;	20.166666666666668;	2.097152E7;	1.7574132E7;	0.06666666666666667;	2.3333333333333335;	26.4;	34.53333333333333
1372687710;	8;	20799.994872;	74.533314958;	0.35833333333333334;	2.097152E7;	6878656.8;	0.0;	1.0;	0.0;	1.0
1372688010;	8;	20799.994872;	12426.263603114;	59.74166666666667;	2.097152E7;	7689556.266666667;	2.6666666666666665;	6.266666666666667;	3083.4;	140.6
1372688310;	8;	20799.994872;	6467.065072286;	31.091666666666665;	2.097152E7;	1.6931006133333333E7;	0.06666666666666667;	4.8;	256.93333333333334;	50.53333333333333
